2026-05-24 19:48:50,420 - main - INFO - === Logging system initialized ===
2026-05-24 19:48:50,420 - main - INFO - Log file: logs/app_20260524_194850.log
2026-05-24 19:48:50,420 - main - INFO - Log level: INFO
2026-05-24 19:48:50,420 - main - INFO - Timestamp: 20260524_194850
2026-05-24 19:48:51,358 - main - INFO - Included router: routers.aihub.router
2026-05-24 19:48:51,378 - main - INFO - Included router: routers.auth.router
2026-05-24 19:48:51,420 - main - INFO - Included router: routers.clients.router
2026-05-24 19:48:51,422 - main - INFO - Included router: routers.health.router
2026-05-24 19:48:51,471 - main - INFO - Included router: routers.printer_settings.router
2026-05-24 19:48:51,529 - main - INFO - Included router: routers.reservations.router
2026-05-24 19:48:51,570 - main - INFO - Included router: routers.salons.router
2026-05-24 19:48:51,591 - main - INFO - Included router: routers.settings.router
2026-05-24 19:48:51,626 - main - INFO - Included router: routers.storage.router
2026-05-24 19:48:51,633 - main - INFO - Included router: routers.user.router
2026-05-24 19:56:22,301 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:22,652 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:23,003 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:23,354 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:23,706 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:24,057 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:24,410 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:24,761 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:25,112 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:25,464 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:25,815 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:26,166 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:26,517 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:26,868 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:27,219 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:27,571 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:27,922 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:28,273 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:28,624 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:28,975 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:29,326 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:29,677 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:30,029 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:30,380 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:30,731 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:31,082 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:31,433 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:31,784 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:32,135 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:32,486 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:32,837 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:33,188 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:33,539 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:33,890 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:34,241 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:34,592 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:34,943 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:35,294 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:35,646 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:35,997 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:36,348 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:36,698 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:37,050 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:37,401 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:37,752 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:38,103 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:38,458 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:38,808 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:39,160 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:39,510 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:39,862 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:40,213 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:40,564 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:40,915 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:41,266 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:41,617 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:41,968 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:42,319 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:42,670 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:43,020 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:43,371 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:43,722 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:44,073 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:44,424 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:44,776 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:45,126 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:45,477 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:45,829 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:46,180 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:46,531 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:46,882 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:47,233 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:47,584 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:47,935 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:48,286 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:48,638 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:48,989 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:49,340 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:49,691 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:50,042 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:50,393 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:50,744 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:51,096 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:51,447 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:51,798 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:52,149 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:52,500 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:52,851 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:53,202 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:53,553 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:53,904 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:54,255 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:54,606 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:54,957 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:55,308 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:55,659 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:56,010 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:56,361 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:56,712 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:57,063 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:57,414 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:57,765 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:58,116 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:58,467 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:58,818 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:59,169 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:59,520 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:56:59,871 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:57:00,222 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:57:00,573 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:57:00,924 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:57:01,275 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:57:01,626 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:57:01,977 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:57:02,328 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:57:02,679 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
